own,DT0
turned,VVD-VVN
towards,PRP
the,AT0
opponent,NN1
close,VVB
the,AT0
opponent,NN1
off,AVP-PRP
if,CJS
you,PNP
can,VM0
quickly,AV0
after,PRP-CJS
the,AT0
block,NN1
shout,VVB
to,TO0
underline,VVI
your,DPS
score,NN1
Drop,VVB-NN1
under,PRP
the,AT0
opponent,NN1
high,AJ0
punch,NN1-VVB
blocking,VVG-AJ0
high,AJ0-AV0
on,PRP
his,DPS
arm,NN1
with,PRP
rising,VVG-AJ0
block,NN1
whilst,CJS
strongly,AV0
with,PRP
the,AT0
other,AJ0-NN1
MAKING,VVG
YOUR,DPS
PUNCH,NN1
SCORE,NN1-VVB
As,CJS
we,PNP
saw,VVD
in,PRP
the,AT0
chapter,NN1
dealing,VVG
with,PRP
rules,NN2
it,PNP
is,VBZ
not,XX0
enough,AV0
for,PRP
your,DPS
punch,NN1
to,TO0
be,VBI
an,AT0
effective,AJ0
scoring,NN1
technique,NN1
it,PNP
must,VM0
be,VBI
seen,VVN
to,TO0
be,VBI
so,AV0
and,CJC
this,DT0
entails,VVZ
making,VVG
its,DPS
success,NN1
obvious,AJ0
The,AT0
first,ORD
way,NN1
to,TO0
do,VDI
this,DT0
as,CJS
I,PNP
mentioned,VVD
in,PRP
the,AT0
previous,AJ0
chapter,NN1
is,VBZ
to,TO0
underline,VVI
the,AT0
punch,NN1
with,PRP
a,AT0
loud,AJ0
shout,NN1
However,AV0
many,DT0
people,NN0
shout,VVB-NN1
from,PRP
their,DPS
lungs,NN2
with,PRP
the,AT0
result,NN1
that,CJT
the,AT0
sound,NN1
is,VBZ
high,AV0
pitched,VVN
and,CJC
lacks,VVZ
penetration,NN1
A,AT0
correct,AJ0
shout,NN1
emanates,VVZ
from,PRP
the,AT0
diaphragm,NN1
and,CJC
is,VBZ
caused,VVN
by,PRP
a,AT0
general,AJ0
muscular,AJ0
contraction,NN1
accompanying,VVG
the,AT0
punch,NN1
WUKO,NP0-NN1
Chief,AJ0-NN1
Referee,NN1
Tommy,NP0
Morris,NP0
describes,VVZ
it,PNP
as,PRP-CJS
the,AT0
sort,NN1
of,PRF
sound,NN1-VVB
you,PNP
make,VVB
when,CJS
pushing,VVG
a,AT0
really,AV0
heavy,AJ0
car,NN1
the,AT0
sound,NN1
explodes,VVZ
out,AVP
of,PRF
you,PNP
as,CJS
it,PNP
were,VBD
Use,VVB
your,DPS
shouts,NN2
sparingly,AV0
otherwise,AV0
the,AT0
refereeing,NN1
panel,NN1
will,VM0
quickly,AV0
come,VVI
to,TO0
see,VVI
that,CJT
they,PNP
generally,AV0
signify,VVB
nothing,PNI
and,CJC
will,VM0
ignore,VVI
them,PNP
The,AT0
second,ORD
way,NN1
to,TO0
underline,VVI
your,DPS
punch,NN1
effectiveness,NN1
is,VBZ
to,TO0
allow,VVI
it,PNP
to,TO0
strike,VVI
with,PRP
a,AT0
satisfying,AJ0
thud,NN1-VVB
that,CJT
can,VM0
not,XX0
be,VBI
mistaken,VVN
While,CJS
not,XX0
seeking,VVG
to,TO0
cave,VVI
your,DPS
opponent,NN1
ribs,NN2
in,AVP-PRP
do,VDB
strike,VVI
hard,AV0
enough,AV0
to,TO0
leave,VVI
the,AT0
refereeing,NN1
panel,NN1
in,PRP
no,AT0
doubt,NN1
at,PRP
all,DT0
that,DT0
contact,NN1
has,VHZ
been,VBN
made,VVN
on,PRP
the,AT0
scoring,NN1-AJ0
area,NN1
Be,VBB
careful,AJ0
during,PRP
team,NN1
matches,VVZ-NN2
if,CJS
you,PNP
are,VBB
heavier,AJC
than,CJS
your,DPS
opponent,NN1
because,CJS
what,DTQ
seems,VVZ
like,PRP
a,AT0
light,AJ0
tap,NN1
to,PRP
you,PNP
may,VM0
prove,VVI
a,AT0
sledgehammer,NN1
to,PRP
him,PNP
and,CJC
may,VM0
result,VVI
in,PRP
a,AT0
penalty,NN1
Having,VHG
said,VVN
that,DT0
if,CJS
you,PNP
weigh,VVB
only,AV0
kg,NN0
lb,NN0
and,CJC
yet,AV0
still,AV0
manage,VVB
to,TO0
sit,VVI
your,DPS
kg,NN0
lb,NN0
opponent,NN1
down,AVP
with,PRP
a,AT0
solid,AJ0
thump,NN1
to,PRP
his,DPS
then,AV0
the,AT0
refereeing,NN1
panel,NN1
may,VM0
well,AV0
applaud,VVI
your,DPS
fervour,NN1
with,PRP
a,AT0
full,AJ0
point,NN1
Obviously,AV0
you,PNP
can,VM0
not,XX0
rely,VVI
on,PRP-AVP
a,AT0
hard,AJ0
landing,NN1
in,PRP
the,AT0
case,NN1
of,PRF
face,NN1
punches,NN2
so,AV0
other,AJ0
means,NN0
must,VM0
be,VBI
employed,VVN
The,AT0
third,ORD
way,NN1
to,TO0
underline,VVI
effectiveness,NN1
is,VBZ
to,TO0
make,VVI
sure,AJ0
your,DPS
punching,AJ0-NN1
arm,NN1
travels,VVZ
over,AVP-PRP
a,AT0
sufficient,AJ0
distance,NN1
for,PRP
the,AT0
refereeing,NN1
panel,NN1
to,TO0
see,VVI
it,PNP
Even,AV0
in,PRP
the,AT0
case,NN1
of,PRF
front,AJ0
arm,NN1
jabs,NN2-VVZ
the,AT0
distance,NN1
travelled,VVN
should,VM0
be,VBI
maximised,VVN
and,CJC
the,AT0
action,NN1
demonstrated,VVN-VVD
as,PRP
a,AT0
thrust,NN1
rather,AV0
than,CJS
a,AT0
snap,NN1
Many,DT0
valid,AJ0
front,AJ0-NN1
punches,NN2
are,VBB
not,XX0
scored,VVN
because,CJS
they,PNP
travel,VVB
such,DT0
short,AJ0
distances,NN2
at,PRP
high,AJ0
speed,NN1
and,CJC
are,VBB
snapped,VVN
back,AVP
before,CJS
the,AT0
panel,NN1
can,VM0
react,VVI
A,AT0
thrusting,AJ0
action,NN1
should,VM0
accompany,VVI
all,DT0
linear,AJ0
punches,NN2
and,CJC
kicks,NN2-VVZ
since,CJS
it,PNP
is,VBZ
believed,VVN
to,TO0
be,VBI
related,VVN
to,PRP
potential,AJ0
power,NN1
in,PRP
a,AT0
way,NN1
that,CJT
a,AT0
snapping,AJ0
action,NN1
is,VBZ
not,XX0
There,EX0
are,VBB
exceptions,NN2
which,DTQ
we,PNP
shall,VM0
come,VVI
to,PRP
later,AJC
Slide,VVB
forwards,AV0
on,PRP
the,AT0
front,AJ0-NN1
foot,NN1
and,CJC
deliver,VVB
your,DPS
snap,AJ0
punch,NN1
with,PRP
a,AT0
thrusting,AJ0
action,NN1
Hip,NN1-AJ0
action,NN1
must,VM0
be,VBI
obvious,AJ0
since,CJS
the,AT0
referee,NN1
panel,NN1
equate,VVB
this,DT0
with,PRP
powerful,AJ0
technique,NN1
The,AT0
refereeing,NN1
panel,NN1
will,VM0
be,VBI
more,AV0
likely,AJ0
to,TO0
score,VVI
your,DPS
punch,NN1
if,CJS
there,EX0
is,VBZ
evidence,NN1
of,PRF
body,NN1
involvement,NN1
A,AT0
simple,AJ0
movement,NN1
of,PRF
the,AT0
striking,AJ0
limb,NN1
is,VBZ
not,XX0
enough,AV0
to,TO0
ensure,VVI
a,AT0
score,NN1
Therefore,AV0
the,AT0
fourth,ORD
way,NN1
to,TO0
underline,VVI
effectiveness,NN1
is,VBZ
to,TO0
slide,VVI
forwards,AV0
slightly,AV0
on,PRP
the,AT0
front,AJ0-NN1
foot,NN1
drawing,VVG
the,AT0
rear,AJ0-NN1
foot,NN1
up,AVP-PRP
an,AT0
equal,AJ0
distance,NN1
if,CJS
there,EX0
is,VBZ
a,AT0
danger,NN1
that,CJT
otherwise,AV0
the,AT0
stance,NN1
will,VM0
stretch,VVI
out,AVP
Even,AV0
if,CJS
the,AT0
slide,NN1
is,VBZ
not,XX0
feasible,AJ0
you,PNP
can,VM0
still,AV0
throw,VVI
your,DPS
centre,NN1
of,PRF
gravity,NN1
forward,AV0
so,AV0
that,CJT
weight,NN1
increases,VVZ-NN2
on,PRP
the,AT0
leading,AJ0
leg,NN1
The,AT0
fifth,ORD
is,VBZ
the,AT0
exaggerated,AJ0
hip,NN1
action,NN1
which,DTQ
should,VM0
accompany,VVI
every,AT0
punch,NN1
This,DT0
shows,VVZ
that,CJT
the,AT0
punch,NN1
is,VBZ
not,XX0
merely,AV0
an,AT0
arm,NN1
movement,NN1
but,CJC
a,AT0
powerful,AJ0
body,NN1
action,NN1
The,AT0
punching,AJ0-NN1
hip,NN1
be,VBB
it,PNP
the,AT0
leading,AJ0
hip,NN1
of,PRF
a,AT0
front,AJ0
punch,NN1
or,CJC
the,AT0
trailing,AJ0
hip,NN1
of,PRF
a,AT0
reverse,AJ0
punch,NN1
must,VM0
swivel,VVI
forwards,AV0
so,AV0
that,CJT
your,DPS
directly,AV0
faces,VVZ
the,AT0
opponent,NN1
You,PNP
may,VM0
well,AV0
decide,VVI
to,TO0
twist,VVI
even,AV0
further,AV0
when,CJS
using,VVG
the,AT0
front,AJ0-NN1
punch,NN1
but,CJC
beware,VVB
that,CJT
your,DPS
situation,NN1
is,VBZ
weakened,VVN
should,VM0
the,AT0
opponent,NN1
immediately,AV0
counter,VVI
attack,VVB-NN1
The,AT0
reverse,AJ0-NN1
punch,NN1
This,DT0
technique,NN1
has,VHZ
probably,AV0
been,VBN
responsible,AJ0
for,PRP
scoring,VVG
more,DT0
points,NN2
than,CJS
any,DT0
other,NN1
in,PRP
the,AT0
entire,AJ0
history,NN1
of,PRF
karate,NN1
competition,NN1
It,PNP
therefore,AV0
follows,VVZ
that,CJT
it,PNP
is,VBZ
worthy,AJ0
of,PRF
your,DPS
closest,AJS
attention,NN1
and,CJC
your,DPS
most,AV0
energetic,AJ0
practice,NN1
Begin,VVB
from,PRP
a,AT0
fighting,NN1
stance,NN1
perhaps,AV0
by,PRP
throwing,VVG
a,AT0
light,AJ0-NN1
snap,AJ0
punch,NN1-VVB
into,PRP
the,AT0
opponent,NN1
face,NN1
from,PRP
the,AT0
front,AJ0-NN1
hand,NN1
You,PNP
do,VDB
this,DT0
for,PRP
reasons,NN2
The,AT0
first,ORD
reason,NN1
is,VBZ
that,CJT
if,CJS
it,PNP
is,VBZ
meaningful,AJ0
it,PNP
briefly,AV0
diverts,VVZ
the,AT0
opponent,NN1
attention,NN1
away,AV0
from,PRP
what,DTQ
follows,VVZ
The,AT0
second,ORD
reason,NN1
is,VBZ
that,CJT
it,PNP
draws,VVZ
the,AT0
punching,AJ0-NN1
hip,NN1
right,AV0
back,AVP
and,CJC
cocks,VVZ-NN2
it,PNP
without,PRP
telegraphing,VVG
this,DT0
fact,NN1
to,PRP
the,AT0
opponent,NN1
Even,AV0
as,CJS
you,PNP
begin,VVB
to,TO0
draw,VVI
back,AVP
the,AT0
snap,AJ0
punch,NN1
pick,VVB
up,AVP
your,DPS
front,AJ0-NN1
foot,NN1
and,CJC
set,VVB
it,PNP
down,AVP
diagonally,AV0
forwards,AV0
and,CJC
outwards,AV0
using,VVG
a,AT0
thrusting,AJ0
action,NN1
from,PRP
the,AT0
rear,AJ0-NN1
leg,NN1
to,TO0
cover,VVI
ground,NN1
Begin,VVB
to,TO0
thrust,VVI
your,DPS
punching,AJ0-NN1
hip,NN1
forwards,AV0
using,VVG
the,AT0
of,PRF
your,DPS
snap,AJ0
punch,NN1
to,TO0
power,VVI
the,AT0
reverse,AJ0-NN1
punch,NN1
Move,VVB
your,DPS
centre,NN1
of,PRF
gravity,NN1
forward,AV0
so,AV0
that,CJT
the,AT0
heel,NN1
of,PRF
your,DPS
trailing,AJ0
foot,NN1
is,VBZ
lifted,VVN
This,DT0
last,ORD
point,NN1
is,VBZ
sometimes,AV0
regarded,VVN
as,PRP
a,AT0
bad,AJ0
fault,NN1
in,PRP
basic,AJ0
training,NN1
but,CJC
it,PNP
is,VBZ
almost,AV0
inevitable,AJ0
in,PRP
a,AT0
competition,NN1
reverse,NN1-AJ0
punch,NN1-VVB
Throw,VVB
a,AT0
fast,AJ0-AV0
snap,AJ0
punch,NN1-VVB
at,PRP
the,AT0
opponent,NN1
face,NN1
This,DT0
cocks,VVZ
the,AT0
hips,NN2
for,PRP
a,AT0
reverse,AJ0
punch,NN1
Go,VVB
for,PRP
maximum,AJ0
range,NN1
allowing,VVG
the,AT0
rear,AJ0-NN1
heel,NN1
to,TO0
lift,VVI
off,AVP
Lean,VVB
your,DPS
body,NN1
forwards,AV0
to,TO0
squeeze,VVI
the,AT0
last,ORD
few,DT0
centimetres,NN2
of,PRF
range,NN1
out,AVP
of,PRF
the,AT0
punch,NN1
However,AV0
do,VDB
thrust,VVI
the,AT0
chin,NN1
forwards,AV0
and,CJC
only,AV0
pull,VVB
back,AVP
the,AT0
withdrawing,AJ0-VVG
hand,NN1
as,AV0
far,AV0-AJ0
as,CJS
the,AT0
side,NN1
of,PRF
the,AT0
face,NN1
not,XX0
to,PRP
the,AT0
ribs,NN2
or,CJC
the,AT0
hip,NN1
Withdrawing,VVG
the,AT0
hand,NN1
too,AV0
far,AV0
makes,VVZ
it,PNP
more,AV0
difficult,AJ0
to,TO0
launch,VVI
a,AT0
fast,AJ0
technique,NN1
Withdraw,VVB
to,PRP
a,AT0
safe,AJ0
engagement,NN1
distance,NN1
as,CJS
soon,AV0
as,CJS
the,AT0
punch,NN1
strikes,NN2-VVZ
or,CJC
misses,NN2-VVZ
since,CJS
this,DT0
is,VBZ
a,AT0
of,PRF
any,DT0
score,NN1-VVB
being,VBG
awarded,VVN
Defensive,AJ0
reverse,AJ0-NN1
punch,NN1
Practise,VVB
digging,VVG
in,AVP
under,PRP
attack,NN1
by,PRP
sliding,VVG
the,AT0
rear,AJ0-NN1
foot,NN1
back,AVP
slightly,AV0
while,CJS
cocking,VVG
the,AT0
punching,AJ0-NN1
hip,NN1
Then,AV0
drop,VVB
low,AJ0-AV0
under,PRP
the,AT0
incoming,AJ0
technique,NN1
and,CJC
drive,VVB
your,DPS
weight,NN1
forwards,AV0
into,PRP
the,AT0
punch,NN1
Keep,VVB
your,DPS
front,AJ0-NN1
guard,NN1
hand,NN1
close,AV0
to,PRP
your,DPS
face,NN1
where,CJS
it,PNP
can,VM0
give,VVI
protection,NN1
The,AT0
best,AJS
way,NN1
to,TO0
train,VVI
for,PRP
this,DT0
is,VBZ
to,TO0
have,VHI
your,DPS
partner,NN1
hold,VVB-NN1
a,AT0
plastic,NN1
foam,NN1
impact,NN1
pad,NN1-VVB
against,PRP
his,DPS
chest,NN1
It,PNP
is,VBZ
actually,AV0
quite,AV0
difficult,AJ0
to,TO0
range,VVI
on,PRP-AVP
a,AT0
moving,AJ0
target,NN1
and,CJC
sprained,VVD-AJ0
wrists,NN2
have,VHB
been,VBN
caused,VVN
through,PRP
lack,NN1
of,PRF
skill,NN1
in,PRP
this,DT0
respect,NN1
Practise,VVB
the,AT0
pad,NN1
as,CJS
your,DPS
partner,NN1
advances,VVZ-NN2
into,PRP
you,PNP
Advancing,AJ0
reverse,AJ0-NN1
punch,NN1
Practise,VVB
an,AT0
advancing,AJ0
competition,NN1
reverse,NN1-AJ0
punch,NN1-VVB
from,PRP
a,AT0
fighting,NN1
stance,NN1
by,PRP
holding,VVG
your,DPS
guard,NN1
still,AV0
as,CJS
you,PNP
quickly,AV0
step,VVB
forwards,AV0
Your,DPS
leading,AJ0
hand,NN1
is,VBZ
used,VVN
to,TO0
perform,VVI
a,AT0
reverse,AJ0
punch,NN1
but,CJC
it,PNP
does,VDZ
travel,VVI
as,AV0
far,AV0-AJ0
as,CJS
a,AT0
refereeing,NN1
panel,NN1
would,VM0
like,VVI
You,PNP
can,VM0
make,VVI
sure,AJ0
that,CJT
you,PNP
will,VM0
score,VVI
by,PRP
following,VVG
with,PRP
a,AT0
snap,AJ0
punch,NN1
Practise,VVB
an,AT0
advancing,AJ0
double,AJ0
reverse,AJ0-NN1
punch,NN1-VVB
by,PRP
throwing,VVG
the,AT0
first,ORD
reverse,AJ0-NN1
punch,NN1-VVB
with,PRP
a,AT0
slight,AJ0
slide,NN1-VVB
forwards,AV0
on,PRP
the,AT0
front,AJ0-NN1
foot,NN1
Next,ORD
as,CJS
you,PNP
withdraw,VVB
the,AT0
punch,NN1
simultaneously,AV0
step,VVB
forward,AV0
Time,NN1
the,AT0
action,NN1
so,AV0
that,CJT
your,DPS
withdrawal,NN1
is,VBZ
completed,VVN
at,PRP
the,AT0
same,DT0
time,NN1
as,CJS
your,DPS
advancing,AJ0
foot,NN1
is,VBZ
taking,VVG
up,AVP
its,DPS
new,AJ0
position,NN1
Then,AV0
throw,VVB
the,AT0
second,ORD
reverse,AJ0-NN1
punch,NN1
Skilled,AJ0
performers,NN2
use,VVB
the,AT0
impetus,NN1
of,PRF
the,AT0
opening,NN1
punch,NN1-VVB
to,TO0
throw,VVI
themselves,PNX
forwards,AV0
and,CJC
into,PRP
the,AT0
second,ORD
punch,NN1-VVB
a,ZZ0
Hold,VVB
your,DPS
guard,NN1
still,AV0
as,CJS
you,PNP
run,VVB
forwards,AV0
b,ZZ0
then,AV0
c,ZZ0
Complete,VVB
the,AT0
sequence,NN1
with,PRP
snap,AJ0
punch,NN1
a,ZZ0
Reverse,AJ0
punch,NN1-VVB
and,CJC
allow,VVB
the,AT0
rear,AJ0-NN1
leg,NN1
to,TO0
begin,VVI
moving,VVG
forwards,AV0
b,ZZ0
Use,VVB
the,AT0
of,PRF
the,AT0
spent,AJ0
punch,NN1
to,TO0
power,VVI
the,AT0
step,NN1
through,PRP-AVP
c,ZZ0
Then,AV0
complete,VVB
the,AT0
step,NN1
with,PRP
a,AT0
second,ORD
reverse,AJ0-NN1
punch,NN1-VVB
The,AT0
Snap,AJ0
punch,NN1
The,AT0
second,ORD
punch,NN1
used,VVD-VVN
successfully,AV0
in,PRP
competition,NN1
is,VBZ
the,AT0
snap,AJ0
punch,NN1
This,DT0
employs,VVZ
a,AT0
thrusting,AJ0
motion,NN1
of,PRF
the,AT0
leading,AJ0
guard,NN1
hand,NN1
accompanied,VVN
by,PRP
a,AT0
twisting,AJ0
movement,NN1
of,PRF
the,AT0
forward,AJ0
hip,NN1
Begin,VVB
from,PRP
a,AT0
fighting,NN1
stance,NN1
by,PRP
thrusting,VVG-AJ0
forwards,AV0
with,PRP
the,AT0
back,NN1-AJ0
foot,NN1
and,CJC
sliding,VVG
a,AT0
short,AJ0
distance,NN1
with,PRP
the,AT0
front,NN1
Let,VVB
your,DPS
rear,NN1
guard,VVI
hand,NN1
move,VVB-NN1
forwards,AV0
slightly,AV0
as,CJS
you,PNP
do,VDB
this,DT0
Even,AV0
before,CJS
the,AT0
slide,NN1
forward,AV0
has,VHZ
come,VVN
to,PRP
a,AT0
stop,NN1
pull,VVB
your,DPS
rear,AJ0-NN1
guard,NN1
hand,NN1
back,AVP
slightly,AV0
in,PRP
order,NN1
to,TO0
augment,VVI
the,AT0
snap,AJ0
punch,NN1
The,AT0
hips,NN2
turn,VVB
strongly,AV0
behind,PRP
the,AT0
punch,NN1
and,CJC
a,AT0
loud,AJ0
shout,NN1
should,VM0
accompany,VVI
it,PNP
It,PNP
is,VBZ
nearly,AV0
always,AV0
possible,AJ0
to,TO0
throw,VVI
a,AT0
reverse,AJ0
punch,NN1
to,PRP
afterwards,AV0
capitalising,VVG
on,PRP
the,AT0
of,PRF
the,AT0
snap,AJ0
punching,AJ0-NN1
fist,NN1
To,TO0
see,VVI
how,AVQ
this,DT0
is,VBZ
done,VDN
look,NN1
again,AV0
at,PRP
the,AT0
description,NN1
of,PRF
reverse,AJ0
punch,NN1
The,AT0
snap,AJ0
punch,NN1
a,ZZ0
Advance,VVB
your,DPS
rear,AJ0-NN1
guard,NN1
hand,NN1
slightly,AV0
as,CJS
your,DPS
front,AJ0-NN1
foot,NN1
skims,VVZ
forwards,AV0
b,ZZ0
then,AV0
pull,VVB
it,PNP
back,AVP
again,AV0
and,CJC
thrust,VVB
the,AT0
snap,AJ0
punch,NN1-VVB
out,AVP
c,ZZ0
Complete,VVB
the,AT0
sequence,NN1
with,PRP
a,AT0
reverse,AJ0
punch,NN1
snap,AJ0
punch,NN1
Try,VVB
sliding,VVG-AJ0
diagonally,AV0
forwards,AV0
and,CJC
outwards,AV0
with,PRP
the,AT0
front,AJ0-NN1
foot,NN1
turned,VVD
slightly,AV0
inwards,AV0
Perform,VVB
the,AT0
snap,AJ0
punch,NN1-VVB
exactly,AV0
as,CJS
before,AV0
but,CJC
turn,VVB
your,DPS
hip,NN1
more,AV0
than,CJS
previously,AV0
You,PNP
will,VM0
have,VHI
now,AV0
moved,VVN-VVD
out,AVP
of,PRF
line,NN1
yet,AV0
you,PNP
can,VM0
still,AV0
punch,VVI
strongly,AV0
into,PRP
the,AT0
opponent,NN1
who,PNQ
in,PRP
consequence,NN1
is,VBZ
forced,VVN
to,TO0
turn,VVI
towards,PRP
you,PNP
snap,AJ0
punch,NN1
a,ZZ0
Turn,VVB
your,DPS
leading,AJ0
foot,NN1
as,CJS
you,PNP
slide,VVB
diagonally,AV0
forwards,AV0
b,ZZ0
Twist,VVB
your,DPS
hips,NN2
strongly,AV0
as,CJS
you,PNP
punch,VVB
Notice,VVB
that,CJT
the,AT0
punch,NN1
is,VBZ
still,AV0
on,PRP
target,NN1
though,CJS
the,AT0
approach,NN1
is,VBZ
diagonal,AJ0
rather,AV0
than,CJS
direct,VVI
Snap,VVB
punch,NN1-VVB
stepping,VVG
forwards,AV0
Take,VVB
a,AT0
fast,AJ0
step,NN1-VVB
forwards,AV0
holding,VVG
your,DPS
guard,NN1
hands,NN2
still,AV0
as,CJS
you,PNP
do,VDB
so,AV0
The,AT0
length,NN1
of,PRF
your,DPS
step,NN1
should,VM0
be,VBI
tailored,VVN
according,VVG
to,PRP
the,AT0
distance,NN1
you,PNP
are,VBB
away,AV0
from,PRP
your,DPS
opponent,NN1
Throw,VVB
your,DPS
forwards,AV0
and,CJC
pull,VVB
back,AVP
the,AT0
leading,AJ0
fist,NN1
using,VVG
this,DT0
combination,NN1
action,NN1
to,TO0
snap,VVI
punch,NN1-VVB
into,PRP
the,AT0
opponent,NN1
face,NN1
Time,NN1
the,AT0
delivery,NN1
of,PRF
the,AT0
punch,NN1
to,TO0
coincide,VVI
with,PRP
the,AT0
cessation,NN1
of,PRF
the,AT0
step,NN1
forward,AV0
and,CJC
shout,VVB-NN1
loudly,AV0
at,PRP
the,AT0
moment,NN1
of,PRF
imagined,AJ0
impact,NN1
Some,DT0
people,NN0
change,VVB
their,DPS
guard,NN1
hands,NN2
as,CJS
they,PNP
step,VVB
but,CJC
this,DT0
curtails,VVZ
the,AT0
punch,NN1
potential,NN1-AJ0
Defensive,AJ0
snap,AJ0
punch,NN1
Dig,VVB
in,AVP
and,CJC
throw,VVB
a,AT0
snap,AJ0
punch,NN1
off,PRP
the,AT0
front,AJ0-NN1
fist,NN1
as,CJS
your,DPS
opponent,NN1
Turn,VVB-NN1
your,DPS
hips,NN2
and,CJC
shoulders,NN2
behind,PRP
the,AT0
punch,NN1
and,CJC
strike,VVB
the,AT0
opponent,NN1
strongly,AV0
in,PRP
the,AT0
chest,NN1
Add,VVB
a,AT0
reverse,AJ0-NN1
punch,NN1-VVB
to,TO0
underline,VVI
your,DPS
technique,NN1
Alternatively,AV0
you,PNP
can,VM0
rock,VVI
back,AVP
into,PRP
a,AT0
cat,NN1
stance,NN1
knocking,VVG
the,AT0
opponent,NN1
punch,NN1-VVB
down,AVP
with,PRP
a,AT0
slapping,AJ0
block,NN1
performed,VVN-VVD
with,PRP
the,AT0
rear,AJ0-NN1
hand,NN1
Then,AV0
snap,VVB
punch,NN1-VVB
off,PRP-AVP
the,AT0
front,AJ0-NN1
fist,NN1
into,PRP
the,AT0
opponent,NN1
face,NN1
Step,VVB
forwards,AV0
quickly,AV0
holding,VVG
your,DPS
guard,NN1
still,AV0
as,CJS
you,PNP
do,VDB
so,AV0
The,AT0
back,NN1-AJ0
fist,NN1
This,DT0
punch,NN1
is,VBZ
not,XX0
a,AT0
linear,AJ0
strike,NN1
like,PRP
the,AT0
previous,AJ0
but,CJC
a,AT0
circular,AJ0
The,AT0
back,NN1-AJ0
fist,NN1
unrolls,VVZ-NN2
from,PRP
the,AT0
shoulder,NN1
propelled,VVD-VVN
as,AV0
much,DT0
by,PRP
the,AT0
body,NN1
turning,VVG
away,AV0
as,CJS
by,PRP
the,AT0
arm,NN1
action,NN1
itself,PNX
Many,DT0
karateka,NN1
get,VVB
this,DT0
wrong,AJ0-NN1
and,CJC
make,VVB
use,VVI
only,AV0
of,PRF
the,AT0
arm,NN1
action,NN1
A,AT0
back,NN1-AJ0
fist,NN1
will,VM0
a,AT0
reverse,AJ0
punch,NN1
performed,VVN
by,PRP
an,AT0
opponent,NN1
of,PRF
equal,AJ0
height,NN1
but,CJC
it,PNP
is,VBZ
not,XX0
often,AV0
scored,VVN
because,CJS
many,DT0
referees,NN2
do,VDB
not,XX0
consider,VVI
it,PNP
powerful,AJ0
enough,AV0
Nevertheless,AV0
it,PNP
remains,VVZ
an,AT0
excellent,AJ0
opening,NN1
strike,NN1-VVB
because,CJS
even,AV0
more,DT0
than,CJS
the,AT0
snap,AJ0
punch,NN1
it,PNP
cocks,VVZ
the,AT0
hips,NN2
for,PRP
a,AT0
powerful,AJ0
reverse,AJ0-NN1
punch,NN1
However,AV0
all,DT0
the,AT0
time,NN1
your,DPS
shoulder,NN1
leads,VVZ
your,DPS
is,VBZ
not,XX0
facing,VVG
the,AT0
opponent,NN1
so,CJS
you,PNP
are,VBB
vulnerable,AJ0
to,PRP
a,AT0
strong,AJ0
Lean,VVB
in,AVP
behind,PRP
the,AT0
strike,NN1
in,PRP
order,NN1
to,TO0
get,VVI
the,AT0
maximum,AJ0-NN1
range,NN1
and,CJC
raise,VVB
your,DPS
other,AJ0
hand,NN1
as,PRP
a,AT0
guard,NN1
Unfortunately,AV0
the,AT0
cocking,NN1
action,NN1
that,CJT
begins,VVZ
a,AT0
back,NN1-AJ0
fist,NN1
movement,NN1
presents,VVZ
an,AT0
unmistakable,AJ0
cue,NN1
to,PRP
the,AT0
opponent,NN1
The,AT0
punching,AJ0-NN1
elbow,NN1
must,VM0
be,VBI
flexed,VVN
before,CJS
it,PNP
can,VM0
be,VBI
extended,VVN
fully,AV0
and,CJC
any,DT0
attempt,NN1-VVB
to,TO0
strike,VVI
with,PRP
a,AT0
arm,NN1
is,VBZ
sure,AJ0
to,TO0
fail,VVI
because,CJS
of,PRF
the,AT0
obvious,AJ0
weakness,NN1
of,PRF
the,AT0
technique,NN1
The,AT0
question,NN1
is,VBZ
how,AVQ
do,VDB
you,PNP
disguise,VVI
the,AT0
elbow,NN1
flexion,NN1
answer,NN1
is,VBZ
to,TO0
open,VVI
with,PRP
a,AT0
reverse,AJ0
punch,NN1
to,PRP
the,AT0
Flex,VVB
your,DPS
elbow,NN1
strongly,AV0
as,CJS-PRP
the,AT0
punch,NN1
thrusts,VVZ
out,AVP
then,AV0
use,VVB
its,DPS
subsequent,AJ0
to,TO0
help,VVI
unroll,VVI
the,AT0
strike,NN1
Your,DPS
stance,NN1
will,VM0
lift,VVI
as,CJS-PRP
this,DT0
happens,VVZ
Then,AV0
strike,VVB
into,PRP
the,AT0
opponent,NN1
face,NN1
slide,VVB-NN1
forwards,AV0
once,AV0
more,AV0
and,CJC
deliver,VVB
a,AT0
final,AJ0
reverse,AJ0-NN1
punch,NN1-VVB
to,PRP
the,AT0
to,TO0
complete,VVI
a,AT0
highly,AV0
effective,AJ0
sequence,NN1
Back,NN1-AJ0
fist,NN1
will,VM0
a,AT0
reverse,AJ0
punch,NN1
from,PRP
an,AT0
opponent,NN1
of,PRF
similar,AJ0
size,NN1
a,ZZ0
Begin,VVB
with,PRP
a,AT0
reverse,AJ0
punch,NN1
to,PRP
use,VVB
this,DT0
to,TO0
disguise,VVI
the,AT0
pullback,NN1
of,PRF
your,DPS
arm,NN1
