on,PRP
an,AT0
artist,NN1
who,PNQ
practises,VVZ
in,PRP-AVP
several,DT0
fields,NN2
can,VM0
be,VBI
unusually,AV0
interesting,AJ0
since,CJS
the,AT0
writer,NN1
brief,NN1-AJ0
is,VBZ
to,TO0
write,VVI
with,PRP
equal,AJ0
competence,NN1
on,PRP
different,AJ0
topics,NN2
Occasionally,AV0
the,AT0
challenge,NN1
is,VBZ
too,AV0
daunting,AJ0
and,CJC
teams,NN2
of,PRF
writers,NN2
combine,VVB
forces,NN2
rather,AV0
than,CJS
author,NN1
attempting,VVG
to,TO0
rival,VVI
the,AT0
knowledge,NN1
and,CJC
skills,NN2
of,PRF
a,AT0
Leonardo,NP0
More,AV0
frequently,AV0
work,VVB
in,PRP-AVP
different,AJ0
media,NN0
is,VBZ
split,VVN
up,AVP
into,PRP
specialist,NN1-AJ0
studies,NN2
so,AV0
that,CJT
although,CJS
there,EX0
are,VBB
general,AJ0
studies,NN2
of,PRF
Gauguin,NP0-NN1
work,NN1
there,EX0
are,VBB
also,AV0
specialist,AJ0
monographs,NN2
on,PRP
his,DPS
prints,NN2
and,CJC
on,PRP
his,DPS
sculpture,NN1
and,CJC
ceramics,NN2
The,AT0
versatile,AJ0
artist,NN1
raises,VVZ
the,AT0
question,NN1
of,PRF
relationship,NN1
between,PRP
the,AT0
arts,NN2
and,CJC
how,AVQ
far,AV0
they,PNP
can,VM0
be,VBI
considered,VVN
to,TO0
have,VHI
the,AT0
same,DT0
or,CJC
similar,AJ0
aims,NN2
In,PRP
the,AT0
nineteenth,ORD
century,NN1
it,PNP
was,VBD
Richard,NP0
Wagner,NP0
whose,DTQ
extraordinary,AJ0
ambition,NN1
it,PNP
was,VBD
to,TO0
make,VVI
a,AT0
complete,AJ0
artistic,AJ0
environment,NN1
in,PRP
which,DTQ
the,AT0
arts,NN2
would,VM0
blend,VVI
Historians,NN2
can,VM0
point,VVI
to,PRP
the,AT0
philosophical,AJ0
views,NN2
which,DTQ
underlay,VVD
this,DT0
ambition,NN1
and,CJC
artists,NN2
and,CJC
sculptors,NN2
were,VBD
in,PRP
various,AJ0
ways,NN2
affected,VVN
by,PRP
the,AT0
demonstration,NN1
of,PRF
its,DPS
realisation,NN1
in,PRP
the,AT0
theatre,NN1
built,VVN
for,PRP
the,AT0
composer,NN1
at,PRP
Bayreuth,NP0-NN1
The,AT0
collaboration,NN1
of,PRF
artists,NN2
with,PRP
the,AT0
stage,NN1
was,VBD
also,AV0
brought,VVN
to,PRP
a,AT0
high,AJ0
point,NN1
by,PRP
Serge,NP0
Diaghilev,NP0
in,PRP
his,DPS
commissions,NN2
to,PRP
artists,NN2
for,PRP
the,AT0
Russian,AJ0
Ballet,NN1
This,DT0
connection,NN1
between,PRP
painting,NN1
and,CJC
the,AT0
theatre,NN1
was,VBD
important,AJ0
to,PRP
earlier,AJC
European,AJ0
art,NN1
in,PRP
religious,AJ0
as,CJS
well,AV0
as,CJS
secular,AJ0
performances,NN2
Critics,NN2
no,AT0
less,DT0
than,CJS
artists,NN2
have,VHB
wide,AJ0
interests,NN2
in,PRP
the,AT0
arts,NN2
and,CJC
may,VM0
introduce,VVI
comparisons,NN2
in,PRP
their,DPS
interpretations,NN2
In,PRP
the,AT0
nineteenth,ORD
century,NN1
to,TO0
say,VVI
that,CJT
a,AT0
picture,NN1
was,VBD
poetic,AJ0
was,VBD
a,AT0
common,AJ0
term,NN1
of,PRF
praise,NN1
In,PRP
the,AT0
present,AJ0
century,NN1
emphasis,NN1
on,PRP
formal,AJ0
qualities,NN2
in,PRP
the,AT0
visual,AJ0
arts,NN2
have,VHB
made,VVN
musical,AJ0
comparisons,NN2
more,AV0
frequent,AJ0
emphasised,VVN
by,PRP
the,AT0
use,NN1
by,PRP
artists,NN2
of,PRF
musical,AJ0
terminology,NN1
as,CJS
when,CJS
Kandinsky,NP0
chose,VVD
to,TO0
call,VVI
his,DPS
works,NN0
Improvisations,NN2
and,CJC
Compositions,NN2
According,VVG
to,PRP
this,DT0
formalist,NN1
approach,NN1
art,NN1
aspires,VVZ
to,PRP
the,AT0
condition,NN1
of,PRF
music,NN1
a,AT0
phrase,NN1
employed,VVN
by,PRP
Pater,NP0-NN1
but,CJC
deriving,VVG
from,PRP
classical,AJ0
Greece,NP0
Clearly,AV0
artists,NN2
working,VVG
in,PRP-AVP
several,DT0
media,NN0
have,VHB
a,AT0
wide,AJ0
range,NN1
of,PRF
references,NN2
The,AT0
art,NN1
critic,NN1
is,VBZ
thus,AV0
bound,VVN
to,TO0
consider,VVI
with,PRP
care,NN1
what,DTQ
standards,NN2
of,PRF
comparison,NN1
should,VM0
be,VBI
used,VVN
In,PRP
the,AT0
late,AJ0
twentieth,ORD
century,NN1
artists,NN2
working,VVG
in,PRP
performance,NN1
pose,NN1-VVB
difficulties,NN2
for,PRP
the,AT0
critic,NN1
though,CJS
some,DT0
observers,NN2
find,VVB
it,PNP
refreshing,AJ0
rather,AV0
than,CJS
troublesome,AJ0
to,TO0
consider,VVI
work,NN1-VVB
beyond,PRP
the,AT0
easel,NN1
picture,NN1
and,CJC
the,AT0
individual,AJ0
sculpture,NN1
In,PRP
sum,NN1
then,AV0
the,AT0
monograph,NN1
is,VBZ
a,AT0
major,AJ0
site,NN1
for,PRP
art,NN1
critical,AJ0
writing,NN1
and,CJC
moreover,AV0
the,AT0
place,NN1
where,AVQ
the,AT0
most,AV0
extended,AJ0
criticism,NN1
is,VBZ
likely,AJ0
to,TO0
appear,VVI
The,AT0
reader,NN1
may,VM0
be,VBI
disappointed,AJ0
by,PRP
the,AT0
standard,NN1
of,PRF
what,DTQ
is,VBZ
written,VVN
but,CJC
unlike,AJ0
other,AJ0
sites,NN2
of,PRF
criticism,NN1
this,DT0
can,VM0
not,XX0
be,VBI
attributed,VVN
to,PRP
the,AT0
form,NN1
of,PRF
publication,NN1
only,AV0
to,PRP
the,AT0
limitations,NN2
of,PRF
the,AT0
author,NN1
In,PRP
a,AT0
monograph,NN1
the,AT0
author,NN1
has,VHZ
the,AT0
best,AJS
chance,NN1
of,PRF
a,AT0
free,AJ0
hand,NN1
PANNING,NP0
ANGLES,NN2
THE,AT0
CATALOGUES,NN2
CATALOGUES,NN2
RAISONNÉS,NN2
The,AT0
second,ORD
half,NN1
of,PRF
the,AT0
nineteenth,ORD
century,NN1
saw,VVD
new,AJ0
standards,NN2
achieved,VVN
in,PRP
art,NN1
historical,AJ0
scholarship,NN1
both,AV0
through,PRP
the,AT0
careful,AJ0
study,NN1
of,PRF
documents,NN2
and,CJC
by,PRP
close,AJ0
scrutiny,NN1
of,PRF
works,NN0
of,PRF
art,NN1
The,AT0
results,NN2
of,PRF
these,DT0
studies,NN2
were,VBD
published,VVN
extensively,AV0
in,PRP
catalogues,NN2
of,PRF
private,AJ0
and,CJC
public,AJ0
collections,NN2
and,CJC
in,PRP
what,DTQ
in,PRP
French,NN1-NP0
are,VBB
termed,VVN
catalogues,NN2
raisonnés,NN2
that,DT0
is,VBZ
to,TO0
say,VVI
complete,AJ0
lists,NN2
of,PRF
artists,NN2
works,NN0
Such,DT0
catalogues,NN2
were,VBD
important,AJ0
to,PRP
scholarship,NN1
and,CJC
also,AV0
to,PRP
the,AT0
art,NN1
market,NN1
If,CJS
a,AT0
scholar,NN1
authenticated,VVD
a,AT0
work,NN1
as,CJS
by,PRP
a,AT0
major,AJ0
artist,NN1
then,AV0
its,DPS
price,NN1
was,VBD
certain,AJ0
to,TO0
be,VBI
higher,AJC
A,AT0
hero,NN1
of,PRF
this,DT0
period,NN1
was,VBD
Giovanni,AJ0
Morelli,NN1-NP0
a,AT0
remarkable,AJ0
Italian,AJ0-NN1
connoisseur,NN1
who,PNQ
started,VVD
publishing,VVG-NN1
essays,NN2
on,PRP
pictures,NN2
in,PRP
public,AJ0
collections,NN2
in,PRP
His,DPS
decisive,AJ0
opinions,NN2
about,PRP
the,AT0
correct,AJ0
attributions,NN2
of,PRF
authorship,NN1
in,PRP
pictures,NN2
were,VBD
founded,VVN
on,PRP
a,AT0
personal,AJ0
method,NN1
partly,AV0
inspired,VVN
by,PRP
his,DPS
medical,AJ0
training,NN1
He,PNP
paid,VVD
close,AJ0
attention,NN1
to,PRP
characteristics,NN2
in,PRP
a,AT0
painting,NN1
so,AV0
apparently,AV0
insignificant,AJ0
as,PRP-CJS
the,AT0
shape,NN1
of,PRF
a,AT0
nostril,NN1
or,CJC
the,AT0
lobe,NN1
of,PRF
an,AT0
ear,NN1
arguing,VVG
that,CJT
such,DT0
details,NN2
were,VBD
too,AV0
unimportant,AJ0
for,PRP
a,AT0
follower,NN1
to,TO0
copy,VVI
exactly,AV0
For,PRP
example,NN1
Morelli,NP0
wrote,VVD
In,PRP
all,DT0
those,DT0
works,NN0
by,PRP
Raphael,NP0
in,PRP
which,DTQ
the,AT0
execution,NN1
is,VBZ
entirely,AV0
his,DPS
own,DT0
the,AT0
ear,NN1
like,PRP
the,AT0
hand,NN1
is,VBZ
always,AV0
characteristic,AJ0
and,CJC
differs,VVZ
in,PRP
form,NN1
from,PRP
the,AT0
ears,NN2
of,PRF
Timoteo,NP0
Viti,NP0-NN1
Perugino,NP0-NN1
Pinturicchio,NP0
and,CJC
others,NN2
Typically,AV0
Morelli,NP0
participated,VVD
in,PRP-AVP
of,PRF
the,AT0
Swiss,AJ0
glacial,AJ0
expeditions,NN2
organised,VVN
by,PRP
Louis,NP0
Agassiz,NP0
Agassiz,VVB-NN1
later,AV0
became,VVD
the,AT0
foremost,AJS
zoological,AJ0
teacher,NN1
in,PRP
the,AT0
United,NP0
States,NP0
basing,VVG
his,DPS
teaching,NN1
practice,NN1
on,PRP
the,AT0
observation,NN1
of,PRF
nature,NN1
Agassiz,NP0-NN1
discouraged,VVD
the,AT0
use,NN1
of,PRF
books,NN2
except,CJS
for,PRP
research,NN1
work,NN1-VVB
story,NN1
about,PRP
his,DPS
teaching,NN1
is,VBZ
that,CJT
a,AT0
new,AJ0
student,NN1
would,VM0
be,VBI
told,VVN
to,TO0
observe,VVI
a,AT0
fish,NN0
in,PRP
a,AT0
tank,NN1
After,PRP
some,DT0
time,NN1
the,AT0
student,NN1
would,VM0
return,VVI
to,TO0
report,VVI
Look,VVB
again,AV0
he,PNP
would,VM0
be,VBI
told,VVN
After,PRP
a,AT0
week,NN1
Agassiz,NP0
object,NN1
lesson,NN1
in,PRP
respect,NN1
for,PRP
examining,VVG-AJ0
nature,NN1
had,VHD
made,VVN
its,DPS
impact,NN1
Morelli,NP0
insistence,NN1
on,PRP
observation,NN1
was,VBD
a,AT0
comparable,AJ0
approach,NN1
to,PRP
learning,NN1-VVG
Morelli,NP0
method,NN1
was,VBD
extended,VVN
by,PRP
other,AJ0
scholars,NN2
and,CJC
joined,VVN-VVD
to,PRP
systematic,AJ0
examination,NN1
of,PRF
documents,NN2
of,PRF
Morelli,NP0-NN1
youthful,AJ0
students,NN2
was,VBD
Bernard,NP0
Berenson,NP0
whom,PNQ
Morelli,NP0-NN1
described,VVD
in,PRP
as,PRP-CJS
an,AT0
extraordinarily,AV0
scholarly,AJ0
young,AJ0
man,NN1
who,PNQ
had,VHD
already,AV0
advanced,VVN
far,AV0
in,PRP
the,AT0
study,NN1
of,PRF
art,NN1
The,AT0
young,AJ0
Berenson,NP0-NN1
was,VBD
a,AT0
polymath,NN1
whose,DTQ
brilliant,AJ0
career,NN1
at,PRP
Harvard,NP0
led,VVD
his,DPS
friends,NN2
to,TO0
pay,VVI
for,PRP
him,PNP
to,TO0
visit,VVI
Europe,NP0
to,TO0
continue,VVI
his,DPS
studies,NN2
It,PNP
was,VBD
in,PRP
Berlin,NP0
that,CJT
he,PNP
first,ORD
read,VVD
Morelli,NP0
work,NN1
years,NN2
after,PRP-CJS
their,DPS
meeting,NN1
he,PNP
published,VVD
an,AT0
account,NN1
of,PRF
Venetian,AJ0
painters,NN2
of,PRF
the,AT0
Renaissance,NN1
where,CJS-AVQ
he,PNP
acknowledged,VVD
his,DPS
indebtedness,NN1
to,PRP
the,AT0
first,ORD
systematic,AJ0
writers,NN2
on,PRP
Italian,AJ0-NN1
painting,NN1-VVG
no,AT0
less,DT0
than,CJS
to,PRP
the,AT0
perfectors,NN2
of,PRF
the,AT0
new,AJ0
critical,AJ0
method,NN1
now,AV0
adopted,VVN
by,PRP
nearly,AV0
all,DT0
serious,AJ0
students,NN2
of,PRF
Italian,AJ0
art,NN1
Berenson,NP0-NN1
had,VHD
found,VVN
his,DPS
vocation,NN1
to,TO0
be,VBI
sure,AJ0
that,CJT
every,AT0
Lotto,NN1
is,VBZ
a,AT0
Lotto,NN1
every,AT0
Cariani,NN1-AJ0
a,AT0
Cariani,NN1-AJ0
every,AT0
Santecroce,NN1-NP0
a,AT0
Santacroce,NN1-NP0
His,DPS
book,NN1
on,PRP
Lorenzo,NP0
Lotto,NP0
published,VVN
in,PRP
was,VBD
subtitled,VVN
An,AT0
Essay,NN1
in,PRP
Constructive,AJ0
Art,NN1
Criticism,NN1
He,PNP
spent,VVD
the,AT0
rest,NN1
of,PRF
his,DPS
life,NN1
in,PRP
expertise,NN1
painstakingly,AV0
cataloguing,VVG
the,AT0
pictures,NN2
and,CJC
drawings,NN2
of,PRF
his,DPS
favoured,AJ0
period,NN1
the,AT0
Italian,AJ0-NN1
Renaissance,NN1
and,CJC
in,PRP
giving,VVG
advice,NN1
notably,AV0
to,PRP
the,AT0
great,AJ0
Bostonian,AJ0
collector,NN1
Mrs,NP0
Gardner,NP0
and,CJC
the,AT0
main,AJ0
dealer,NN1
of,PRF
the,AT0
period,NN1
Joseph,NP0
Duveen,NP0-NN1
Berenson,NP0-NN1
decisions,NN2
on,PRP
attributions,NN2
are,VBB
listed,VVN
in,PRP
a,AT0
reference,NN1
catalogue,NN1
The,AT0
Italian,AJ0-NN1
Paintings,NN2
of,PRF
the,AT0
Renaissance,NN1
The,AT0
Morellian,AJ0
method,NN1
had,VHD
opponents,NN2
among,PRP
them,PNP
some,DT0
of,PRF
the,AT0
German,AJ0-NN1
scholars,NN2
of,PRF
whom,PNQ
Morelli,NP0-NN1
made,VVD
fun,NN1
by,PRP
his,DPS
articles,NN2
His,DPS
judgements,NN2
were,VBD
impressive,AJ0
nevertheless,AV0
so,AV0
that,CJT
some,DT0
critics,NN2
were,VBD
reduced,VVN
to,PRP
agreeing,VVG
with,PRP
his,DPS
conclusions,NN2
while,CJS
denying,VVG
the,AT0
validity,NN1
of,PRF
his,DPS
system,NN1
Before,PRP
his,DPS
day,NN1
and,CJC
after,CJS
it,PNP
there,EX0
were,VBD
scholars,NN2
who,PNQ
relied,VVD
more,AV0
on,PRP
intuition,NN1
Max,NP0
Friedlander,NP0
an,AT0
outstanding,AJ0
scholar,NN1
of,PRF
Northern,AJ0
European,AJ0
art,NN1
took,VVD
the,AT0
view,NN1
that,CJT
accepting,VVG
a,AT0
work,NN1
into,PRP
an,AT0
artist,NN1
oeuvre,NN1
was,VBD
like,PRP
recognising,VVG
a,AT0
friend,NN1
not,XX0
a,AT0
matter,NN1
of,PRF
measurement,NN1
or,CJC
detailed,AJ0
scrutiny,NN1
The,AT0
reader,NN1
is,VBZ
thus,AV0
relying,VVG
on,PRP
Friedlander,NP0
eye,NN1
A,AT0
difference,NN1
between,PRP
Morelli,NP0-NN1
and,CJC
Friedlander,NN1-NP0
is,VBZ
that,CJT
the,AT0
former,DT0
explains,VVZ
his,DPS
method,NN1
while,CJS
the,AT0
latter,DT0
does,VDZ
not,XX0
More,AV0
than,CJS
a,AT0
years,NN2
have,VHB
passed,VVN
since,CJS-PRP
Morelli,NP0
started,VVD
writing,VVG-NN1
in,PRP
that,DT0
time,NN1
many,DT0
problems,NN2
of,PRF
authorship,NN1
have,VHB
been,VBN
solved,VVN
while,CJS
about,PRP
others,NN2
tacit,AJ0
agreement,NN1
has,VHZ
been,VBN
reached,VVN
The,AT0
results,NN2
of,PRF
this,DT0
process,NN1
can,VM0
be,VBI
read,VVN
in,PRP
detail,NN1
in,PRP
catalogues,NN2
raisonnés,NN2
which,DTQ
often,AV0
give,VVB
a,AT0
account,NN1
of,PRF
the,AT0
arguments,NN2
of,PRF
scholars,NN2
over,PRP
the,AT0
years,NN2
Here,AV0
is,VBZ
a,AT0
summary,NN1
account,NN1
of,PRF
Manet,NP0-NN1
favourite,AJ0-NN1
painting,NN1
by,PRP
Tintoretto,NP0-NN1
the,AT0
in,PRP
the,AT0
Louvre,NP0
It,PNP
comes,VVZ
from,PRP
a,AT0
book,NN1
on,PRP
Tintoretto,NP0-NN1
by,PRP
Hans,NP0
Tietze,NP0
the,AT0
references,NN2
are,VBB
left,VVN
out,AVP
On,PRP
the,AT0
engraving,NN1
of,PRF
the,AT0
picture,NN1
made,VVN
by,PRP
Gisbert,NP0
van,NP0
Geen,NP0
in,PRP
for,PRP
which,DTQ
Pozzoferrato,NP0-NN1
supplied,VVD
the,AT0
ornamental,AJ0
framework,NN1
and,CJC
which,DTQ
Ridolfi,NP0-NN1
reproduced,VVD
in,PRP-AVP
his,DPS
biography,NN1
Tintoretto,NP0-NN1
is,VBZ
described,VVN
as,CJS
being,VBG
years,NN2
old,AJ0
According,VVG
to,PRP
this,DT0
the,AT0
picture,NN1
must,VM0
have,VHI
been,VBN
painted,VVN
about,AV0
with,PRP
which,DTQ
the,AT0
style,NN1
and,CJC
the,AT0
age,NN1
of,PRF
the,AT0
sitter,NN1
agree,VVB
From,PRP
a,AT0
letter,NN1
to,PRP
Francesco,NP0
Gonzaga,NP0
written,VVN
in,PRP
and,CJC
published,VVN
by,PRP
Luzio,NP0
in,PRP
which,DTQ
among,PRP
others,NN2
a,AT0
of,PRF
Tintoretto,NN1-NP0
is,VBZ
offered,VVN
to,PRP
him,PNP
Pittalunga,NP0
argues,VVZ
that,CJT
the,AT0
Paris,NP0
picture,NN1
may,VM0
have,VHI
been,VBN
the,AT0
one,PNI
mentioned,VVD-VVN
and,CJC
which,DTQ
formed,VVD
part,NN1
of,PRF
Rubens,NP0
estate,NN1
This,DT0
sort,NN1
of,PRF
reading,NN1
is,VBZ
only,AV0
for,PRP
the,AT0
dedicated,AJ0
follower,NN1
of,PRF
the,AT0
history,NN1
of,PRF
taste,NN1
though,CJS
any,DT0
reader,NN1
particularly,AV0
interested,AJ0
in,PRP
a,AT0
picture,NN1
may,VM0
find,VVI
within,PRP
a,AT0
single,AJ0
catalogue,NN1
entry,NN1
an,AT0
acutely,AV0
discriminating,AJ0
judgement,NN1
or,CJC
interesting,AJ0
facts,NN2
for,PRP
example,NN1
Tietze,NP0
entry,NN1
also,AV0
points,VVZ
out,AVP
that,CJT
Manet,NN1-NP0
so,AV0
much,AV0
admired,VVD
the,AT0
Tintoretto,NN1-NP0
that,CJT
he,PNP
made,VVD
a,AT0
copy,NN1
of,PRF
it,PNP
The,AT0
catalogue,NN1
raisonné,UNC
continues,VVZ
to,TO0
be,VBI
a,AT0
key,AJ0
document,NN1
for,PRP
authentication,NN1
of,PRF
an,AT0
artist,NN1
work,NN1
As,CJS
the,AT0
decades,NN2
have,VHB
gone,VVN
by,PRP-AVP
scholarly,AJ0
work,NN1
has,VHZ
piled,VVN
up,AVP
so,AV0
that,CJT
this,DT0
category,NN1
of,PRF
book,NN1
has,VHZ
taken,VVN
a,AT0
larger,AJC
longer,AV0
and,CJC
much,AV0
more,AV0
expensive,AJ0
form,NN1
than,CJS
before,AV0
Today,AV0
catalogues,NN2
raisonnés,NN2
are,VBB
often,AV0
divided,VVN
into,PRP
volume,NN1
is,VBZ
for,PRP
an,AT0
introduction,NN1
and,CJC
plates,NN2
while,CJS
the,AT0
other,NN1-AJ0
has,VHZ
the,AT0
detailed,AJ0
catalogue,NN1
Disputes,NN2-VVZ
over,PRP-AVP
authorship,NN1
are,VBB
fiercely,AV0
fought,VVN
and,CJC
in,PRP
the,AT0
nature,NN1
of,PRF
things,NN2
frequently,AV0
impossible,AJ0
to,TO0
resolve,VVI
with,PRP
finality,NN1
However,AV0
the,AT0
reputation,NN1
of,PRF
the,AT0
cataloguer,NN1
may,VM0
be,VBI
in,PRP
some,DT0
instances,NN2
considered,VVD-VVN
decisive,AJ0
the,AT0
picture,NN1
is,VBZ
by,PRP
Van,NP0
Gogh,NP0
if,CJS
it,PNP
is,VBZ
in,PRP
the,AT0
book,NN1
by,PRP
de,UNC
la,UNC
faille,NN1
a,AT0
painting,NN1
by,PRP
Berthe,NP0
Morisot,NP0-NN1
needs,VVZ
to,TO0
be,VBI
approved,VVN
by,PRP
Bataille,NP0
and,CJC
Wildenstein,NP0
an,AT0
authentic,AJ0
work,NN1
by,PRP
Picasso,NP0
will,VM0
be,VBI
found,VVN
in,PRP
Zervos,NP0
Problems,NN2
of,PRF
authenticity,NN1
are,VBB
not,XX0
so,AV0
great,AJ0
or,CJC
modern,AJ0
art,NN1
as,CJS
for,PRP
other,AJ0
periods,NN2
even,AV0
if,CJS
a,AT0
gifted,AJ0
forger,NN1
like,PRP
the,AT0
painter,NN1
Elmir,NP0-NN1
de,NP0
Horty,NP0-NN1
can,VM0
fool,VVI
some,DT0
of,PRF
the,AT0
people,NN0
for,PRP
some,DT0
of,PRF
the,AT0
time,NN1
Catalogues,NN2
raisonnés,NN2
of,PRF
modern,AJ0
artists,NN2
do,VDB
not,XX0
depend,VVI
on,PRP
scholarly,AJ0
guesswork,NN1
at,PRP
attributions,NN2
and,CJC
thus,AV0
lack,VVB
the,AT0
laconic,AJ0
critical,AJ0
judgements,NN2
reached,VVN
by,PRP
connoisseurs,NN2
In,PRP
compensation,NN1
pictures,NN2
or,CJC
sculptures,NN2
may,VM0
be,VBI
accompanied,VVN
by,PRP
comments,NN2
from,PRP
the,AT0
artists,NN2
Additionally,AV0
the,AT0
cataloguer,NN1
will,VM0
be,VBI
sure,AJ0
to,TO0
make,VVI
comparisons,NN2
which,DTQ
will,VM0
be,VBI
useful,AJ0
to,PRP
the,AT0
reader,NN1
for,CJS
the,AT0
format,NN1
is,VBZ
of,PRF
the,AT0
few,DT0
in,PRP
which,DTQ
a,AT0
generous,AJ0
number,NN1
of,PRF
illustrations,NN2
can,VM0
be,VBI
included,VVN
Any,DT0
compiler,NN1
of,PRF
a,AT0
catalogue,NN1
raisonné,UNC
will,VM0
have,VHI
seen,VVN
and,CJC
compared,VVN
all,DT0
the,AT0
works,NN0
listed,VVD-VVN
or,CJC
will,VM0
scruple,VVI
to,TO0
state,VVI
if,CJS
some,DT0
work,NN1
has,VHZ
proved,VVN
inaccessible,AJ0
At,PRP
this,DT0
level,NN1
of,PRF
personal,AJ0
and,CJC
intimate,AJ0
experience,NN1-VVB
there,EX0
is,VBZ
little,DT0
competition,NN1
from,PRP
other,AJ0
observers,NN2
only,AV0
a,AT0
handful,NN1
of,PRF
people,NN0
in,PRP
the,AT0
world,NN1
will,VM0
ever,AV0
see,VVI
all,DT0
the,AT0
works,NN0
in,PRP
a,AT0
catalogue,NN1
raisonné,UNC
The,AT0
scholar,NN1
who,PNQ
completes,VVZ
such,DT0
a,AT0
work,NN1
thus,AV0
has,VHZ
an,AT0
edge,NN1
on,PRP
other,AJ0
writers,NN2
so,AV0
a,AT0
preface,NN1
can,VM0
be,VBI
read,VVN
with,PRP
the,AT0
respect,NN1
due,AJ0
to,PRP
a,AT0
account,NN1
of,PRF
the,AT0
works,NN0
concerned,AJ0
and,CJC
a,AT0
considered,AJ0
piece,NN1
of,PRF
reflective,AJ0
criticism,NN1
EXHIBITION,NN1
CATALOGUES,NN2
Exhibitions,NN2
are,VBB
major,AJ0
arenas,NN2
for,PRP
spectators,NN2
of,PRF
art,NN1
as,CJS
well,AV0
as,CJS
for,PRP
artists,NN2
struggles,NN2
to,TO0
achieve,VVI
reputations,NN2
and,CJC
recognition,NN1
This,DT0
section,NN1
will,VM0
consider,VVI
not,XX0
what,DTQ
the,AT0
critics,NN2
write,VVB
in,PRP-AVP
reviews,NN2
of,PRF
exhibitions,NN2
but,CJC
the,AT0
criticism,NN1
which,DTQ
is,VBZ
contained,VVN
within,PRP
the,AT0
exhibition,NN1
catalogues,NN2
not,XX0
the,AT0
commentary,NN1
from,PRP
the,AT0
box,NN1
but,CJC
the,AT0
programme,NN1
of,PRF
events,NN2
A,AT0
first,ORD
broad,AJ0
division,NN1
between,PRP
types,NN2
of,PRF
exhibitions,NN2
needs,VVZ
to,TO0
be,VBI
made,VVN
There,EX0
are,VBB
shows,NN2
which,DTQ
could,VM0
be,VBI
grouped,VVN
under,PRP
the,AT0
heading,NN1
of,PRF
historical,AJ0
exhibitions,NN2
there,EX0
are,VBB
mixed,VVN-AJ0
exhibitions,NN2
and,CJC
group,NN1
exhibitions,NN2
of,PRF
works,NN0
by,PRP
living,AJ0-VVG
artists,NN2
and,CJC
there,EX0
are,VBB
exhibitions,NN2
in,PRP
dealers,NN2
galleries,NN2
notably,AV0
solo,AV0-AJ0
shows,VVZ-NN2
The,AT0
catalogues,NN2
which,DTQ
accompany,VVB
these,DT0
events,NN2
have,VHB
rather,AV0
different,AJ0
characters,NN2
for,CJS
although,CJS
there,EX0
are,VBB
entries,NN2
for,PRP
the,AT0
exhibited,AJ0
works,NN0
in,PRP
each,DT0
sort,NN1
of,PRF
catalogue,NN1
and,CJC
usually,AV0
an,AT0
introduction,NN1
historical,AJ0
catalogues,NN2
often,AV0
have,VHB
additional,AJ0
essays,NN2
Catalogues,NN2
of,PRF
major,AJ0
shows,NN2
have,VHB
also,AV0
become,VVB
bigger,AJC
and,CJC
more,AV0
expensive,AJ0
in,PRP
recent,AJ0
years,NN2
usually,AV0
through,PRP
the,AT0
help,NN1
of,PRF
national,AJ0
industrial,AJ0
or,CJC
commercial,AJ0
sponsorship,NN1
A,AT0
characteristic,AJ0
historical,AJ0
exhibition,NN1
may,VM0
be,VBI
called,VVN
something,PNI
like,PRP
The,AT0
Age,NN1
of,PRF
Rembrandt,NP0
or,CJC
Shock,NN1
of,PRF
Recognition,NN1
the,AT0
landscape,NN1
of,PRF
English,AJ0
Romanticism,NN1
and,CJC
the,AT0
Dutch,AJ0
school,NN1
both,DT0
of,PRF
these,DT0
are,VBB
actual,AJ0
titles,NN2
Such,DT0
catalogues,NN2
include,VVB
accounts,NN2
of,PRF
relevant,AJ0
historical,AJ0
research,NN1
and,CJC
may,VM0
cause,VVI
new,AJ0
original,AJ0
historical,AJ0
work,NN1-VVB
to,TO0
be,VBI
done,VDN
Individual,AJ0
works,NN0
may,VM0
be,VBI
studied,VVN
more,AV0
carefully,AV0
for,PRP
a,AT0
catalogue,NN1
entry,NN1
than,CJS
ever,AV0
before,AV0
In,PRP
several,DT0
ways,NN2
then,AV0
a,AT0
catalogue,NN1
may,VM0
be,VBI
in,PRP
advance,NN1
of,PRF
any,DT0
other,AJ0
publications,NN2
The,AT0
corollary,NN1
is,VBZ
that,CJT
some,DT0
catalogue,NN1
information,NN1
has,VHZ
only,AV0
a,AT0
limited,AJ0
life,NN1
since,CJS
it,PNP
may,VM0
in,PRP
its,DPS
turn,NN1
be,VBI
overtaken,VVN
by,PRP
new,AJ0
research,NN1
In,PRP
the,AT0
introduction,NN1
or,CJC
other,AJ0
essays,NN2
there,EX0
may,VM0
be,VBI
some,DT0
writing,NN1
which,DTQ
will,VM0
not,XX0
date,VVI
such,DT0
as,PRP
art,NN1
criticism,NN1
which,DTQ
documents,VVZ
the,AT0
personal,AJ0
experience,NN1
of,PRF
the,AT0
writer,NN1
Take,VVB
for,PRP
example,NN1
this,DT0
record,NN1
of,PRF
a,AT0
personal,AJ0
response,NN1
to,PRP
Picasso,NP0
sculpture,NN1-VVB
The,AT0
Man,NN1
with,PRP
a,AT0
Sheep,NN0
by,PRP
the,AT0
critic,NN1
Tim,NP0
Hilton,NP0
in,PRP
the,AT0
catalogue,NN1
for,PRP
